delta,theta,alpha,beta,abr,tbr,dbr,tar,dar,dtabr,mean,variance,min,max,skewness,kurtosis,hjorth_activity,hjorth_mobility,hjorth_complexity,entropy,label
18.464630430641854,32.80728203522585,35.264738575304534,164.35591801279975,0.21456324178456523,0.19961120008268202,0.1123453943970783,0.9303140576292374,0.5236003775049224,0.2568467278998174,52.22109375,1682.955805053711,-75.0,186.0,0.0826198174474567,-0.666954473396947,1682.955805053711,0.9888547675130449,1.1493875041760393,1.154524847270193,1
20.081496125792473,34.62038664510647,38.780178699471136,159.3097501783585,0.24342627275514517,0.21731492646461692,0.126053151820964,0.8927340668901715,0.5178288702951834,0.27614671316599787,52.247395833333336,1672.2591078016492,-75.0,186.0,0.07628256650218794,-0.6738978362325678,1672.2591078016492,0.9892460437469321,1.1494936552615806,1.1537860371417177,1
18.63006376055625,30.639136394859193,35.7753338487283,161.67223758879305,0.2212830995740991,0.1895139007897486,0.11523353692883921,0.8564318791380983,0.520751639644545,0.24953054523137438,52.25403645833333,1665.8160644361708,-75.0,186.0,0.07817046471243383,-0.68746572410994,1665.8160644361708,0.9912113854048122,1.147368916258253,1.153203685932055,1
18.506052772410698,30.12670984258037,36.787064845134985,159.81655637174276,0.23018306538633015,0.1885080652877031,0.11579559209976045,0.8189484529251474,0.5030586933292147,0.24736453130404554,52.15234375,1667.1900726318358,-75.0,186.0,0.0743070260241286,-0.6758824394347807,1667.1900726318358,0.9885463192021557,1.1498203167910745,1.1542073254354392,1
18.027418402387816,28.821698144984683,35.451133468155064,155.32755153857,0.22823467644342577,0.1855543196264692,0.11606066163935738,0.8129979305421801,0.5085145844090269,0.24556787644133854,52.226171875,1663.4872577412923,-68.0,186.0,0.07108136405197109,-0.6913834391512048,1663.4872577412923,0.9899985891365551,1.1478001078376079,1.1563279812298588,1
18.729564022042506,28.87560167504042,33.425387345529714,161.8449162819468,0.20652726148839926,0.178415252937181,0.11572537743115827,0.8638823352005889,0.5603394757532222,0.24379111832540004,52.069140625,1677.7104539489746,-68.0,186.0,0.07165757282958563,-0.6877871677604972,1677.7104539489746,0.988008898095392,1.1501635349552495,1.1575958300863871,1
20.06251673039491,28.40982771730261,33.09008744477552,160.73885273058184,0.2058624090109601,0.17674524382055276,0.12481435813170924,0.8585600677156306,0.6062999006538592,0.2500779522595775,52.043619791666664,1679.7589046054418,-68.0,186.0,0.06802769569882472,-0.6995482149058945,1679.7589046054418,0.9892696461928373,1.1490258833828657,1.1577937262479256,1
19.887231571777882,29.768889244597975,33.224813120277396,161.09623724441943,0.20624201836488484,0.18478947586734654,0.12344938598165055,0.8959836474273428,0.5985656412809296,0.2555364986098136,52.13125,1677.5900651041668,-68.0,186.0,0.06284737780892398,-0.6984968460732528,1677.5900651041668,0.9882490664069128,1.150415745059608,1.157882851075102,1
20.112897845402337,29.902533986761334,33.25050238771198,160.63860899702516,0.20698948151579016,0.1861478642865682,0.12520587653852758,0.8993107423788003,0.6048900437917966,0.25795895125290086,52.3078125,1676.2656681315102,-68.0,186.0,0.06279614346697208,-0.7015714147368164,1676.2656681315102,0.9867748393648068,1.1521193838367878,1.1577707247863782,1
21.418214504654685,30.63295661705941,36.44753276879734,167.23432838162412,0.21794288960592512,0.18317385499438757,0.12807307394316142,0.8404672220580106,0.5876451127849942,0.2555513329843038,52.49583333333333,1693.3486805555556,-68.0,186.0,0.06905931998604396,-0.6917885612921459,1693.3486805555556,0.9834302380391515,1.156233886472561,1.1590495958364828,1
20.80390396360904,33.591119231743285,38.67337378936591,172.5907819894466,0.22407554646650055,0.19462869826846996,0.1205389055186107,0.8685851773547592,0.537938688176451,0.2574739808313832,52.26328125,1704.5806829833984,-68.0,208.0,0.06805048350779266,-0.688016614492688,1704.5806829833984,0.9825520094236763,1.157441926661316,1.141524730103446,1
21.107490834742997,33.319010519331066,39.971492360736036,172.16224833189142,0.23217338730195763,0.19353261729655882,0.12260231868052943,0.8335693403346707,0.5280636170461543,0.2565669241317707,52.21236979166667,1697.7834146965874,-68.0,208.0,0.07101821963869402,-0.6922540066411407,1697.7834146965874,0.9829072054217117,1.157290807243048,1.1408652658029859,1
22.21741630280085,32.71652829322582,40.44723147229934,168.51668585478868,0.24001914865067334,0.19414414737195668,0.13184104701623234,0.8088694108923632,0.5492938699158346,0.26288722617139404,52.168619791666664,1674.0987809075248,-68.0,208.0,0.0739343705414337,-0.7013207401232586,1674.0987809075248,0.9836157242492086,1.1570781017536609,1.1394863209768369,1
22.622717545712163,32.70598722699897,42.29738957890402,174.11830623432036,0.24292327724565704,0.18783772903800688,0.12992727780884541,0.7732389055827503,0.5348490242763192,0.25565938997540216,52.16015625,1668.280599975586,-68.0,208.0,0.08243820175707472,-0.6856284459433182,1668.280599975586,0.9798670912166055,1.161339739778791,1.138998802740405,1
23.845535586250254,35.40479875485221,43.0783906593872,176.71648414802124,0.24377120712351819,0.2003480259668161,0.13493667951359173,0.8218691137928374,0.5535382176830247,0.2695710461539177,52.041796875,1666.2369248962402,-68.0,208.0,0.08615823445204732,-0.670963375110369,1666.2369248962402,0.9744547417732317,1.16767783546644,1.138971072634861,1
22.857129265248172,34.00127545664882,42.4629349768575,177.382015063548,0.23938692410076035,0.19168389447187015,0.12885821179255116,0.8007283404969459,0.5382842537310578,0.2586295692097859,52.040104166666666,1655.5856312391493,-68.0,208.0,0.08344615630516859,-0.6605153432587887,1655.5856312391493,0.9700001434178908,1.1727014748801232,1.1689162952280516,1
20.581642893180767,34.82281057458452,41.2942914202887,181.3540376747108,0.22769987340649678,0.1920156342868149,0.11348874917302602,0.8432838868734139,0.4984137561219564,0.24884288911112978,52.03098958333333,1648.8532063123916,-68.0,208.0,0.08552166891700094,-0.6519182387722595,1648.8532063123916,0.96991492883704,1.1730364274105296,1.1683077493433007,1
20.145743521086953,32.99475719172393,42.49640180072294,183.0830060237957,0.23211549080202232,0.18021747571391486,0.11003611945539374,0.7764129618889904,0.47405762999784695,0.23557336738001197,52.20299479166667,1644.520381656223,-68.0,208.0,0.0929187033114385,-0.6402946967258556,1644.520381656223,0.9682994849546884,1.1747428841818828,1.1678770408616301,1
22.23291743022271,33.22824230819025,44.25170467665108,181.82067437756456,0.24338103919227044,0.1827528273225368,0.12227936952898082,0.7508918029483903,0.5024194568927796,0.24532479363661014,52.106380208333334,1638.535167626275,-82.0,208.0,0.09537875559101557,-0.6463355559461368,1638.535167626275,0.9703797772377931,1.1725902846484546,1.1601445499566791,1
23.881691792796683,36.95404079327947,46.22273455210676,179.49845179363535,0.2575104915403271,0.20587386923963308,0.13304678427116928,0.7994775980123219,0.5166654899197909,0.2695171577420859,52.20950520833333,1633.3075398593476,-82.0,208.0,0.08767482230061827,-0.6505504585386759,1633.3075398593476,0.9696875122500829,1.1737659816455108,1.1872954483029323,1
26.67149101668853,36.78939314793235,46.61242420734633,182.02185876761257,0.25608146473691623,0.20211524811919096,0.14652905534131502,0.7892615278768139,0.5721970369540442,0.2775650411603907,52.16783854166667,1631.0930541822645,-82.0,208.0,0.101904900154474,-0.6287273911118154,1631.0930541822645,0.9648366400625507,1.1799178581197445,1.1873985637725506,1
26.534471457739997,38.385207080003624,45.98018225349954,184.67158969028793,0.24898351896256887,0.2078565909590063,0.14368464311289497,0.8348206814052402,0.5770849561110747,0.28146186777860654,52.237369791666666,1640.8081087070043,-82.0,208.0,0.0981532293147072,-0.6116381051596744,1640.8081087070043,0.9599072038971085,1.1857206350400984,1.1882818192086493,1
26.59711886460329,38.32958335999882,47.05234819140528,196.13222137397898,0.23990116392801816,0.19542726376872638,0.13560810497265877,0.8146157382853044,0.5652665570782628,0.26698528751490325,52.12486979166667,1648.9772460767958,-82.0,208.0,0.10196199177501539,-0.6009820855043042,1648.9772460767958,0.9566631455224673,1.189576803274226,1.1889293497599296,1
26.93496376700785,38.24800105534258,47.6246371159943,191.21666438833554,0.24906112272346206,0.20002441302744403,0.14086096446231555,0.8031137531229049,0.5655678530716193,0.27291328765920647,52.130208333333336,1647.7033582899305,-82.0,208.0,0.09679296337323022,-0.5998838816608023,1647.7033582899305,0.9551003939510669,1.1915223045128462,1.1886502436645583,1
26.7784828416679,38.038091431358694,46.57982446357397,192.38080316104197,0.24212303773668103,0.197722905853122,0.13919519204445585,0.8166216139587426,0.5748944559164026,0.2712437396793549,51.87083333333333,1627.6369618055553,-82.0,208.0,0.09331014447872864,-0.5997774369795708,1627.6369618055553,0.9548826253937125,1.191759123133267,1.1872702126923027,1
27.761186090467945,35.87171432221042,46.01538068176969,186.23668985978546,0.2470801039065606,0.19261357334700077,0.14906400082265683,0.7795592210850062,0.6033023236829665,0.27398205864990555,52.059375,1604.5615787760419,-82.0,180.0,0.08040171573338947,-0.6227148323135658,1604.5615787760419,0.9555529096566601,1.1913555762207617,1.1712649427409048,1
27.20672165573954,35.348925461008875,44.16181611573852,185.86722097000867,0.23759873249982263,0.19018375201678372,0.14637719073730374,0.8004409367668899,0.6160689040603909,0.27194674163431704,52.01419270833333,1609.1475850253637,-82.0,180.0,0.085885448818567,-0.6203139747830888,1609.1475850253637,0.954820444935253,1.1921300029833444,1.171613325326509,1
27.05885909222184,37.18889478556881,43.96803007426467,188.1512013207193,0.23368455670563335,0.19765430422193936,0.14381443701811808,0.8458167155261338,0.6154212287090822,0.2767877245313808,52.205729166666664,1620.4738213433159,-82.0,180.0,0.08698699710586849,-0.6080297027554185,1620.4738213433159,0.953170646081011,1.1943788956548496,1.172541011743904,1
27.016658832633034,37.22894717609695,41.43265161112084,182.69549532816637,0.22678529394880553,0.20377594482679795,0.14787807868007047,0.8985412646412526,0.6520620279437186,0.2866467549304868,52.11927083333333,1613.130566134983,-82.0,177.0,0.08585328974431466,-0.6217061840710336,1613.130566134983,0.9575974942975732,1.1888015151959814,1.1857046197647554,1
26.398952672821622,34.86660182465534,39.57072890445036,184.17275069282283,0.21485658847789812,0.189314660792619,0.14333799421203075,0.8811210404753003,0.667133343349979,0.2738205135977675,52.16575520833333,1612.7273429192437,-82.0,177.0,0.07883157525703197,-0.6205420878106422,1612.7273429192437,0.9586632980243094,1.1879181946099064,1.185882815795833,1
28.349959804513116,35.210596712514324,39.38247371628271,188.92849570028284,0.20845174027511063,0.18636996278408208,0.1500565581673166,0.8940676750317104,0.719862343050122,0.2783946679366851,52.075260416666666,1611.1534504530166,-82.0,177.0,0.07613915109670226,-0.6079535995198979,1611.1534504530166,0.9589113921003775,1.1872666536428507,1.1860125563471116,1
27.504410574102465,34.68408866820178,38.70648367777096,193.85145259721068,0.19967084671888555,0.1789209634671618,0.14188395395340064,0.8960795549640891,0.7105892336559154,0.2674107804636312,52.02721354166667,1616.27699379815,-82.0,185.0,0.08136208579707231,-0.5923778308007721,1616.27699379815,0.9577267465818741,1.1890650964165432,1.1789670536303785,1
27.461321710625853,35.38367450324101,36.25936171470267,194.21961380704363,0.18669258477017772,0.18218383720191383,0.14139314342324127,0.9758493484151272,0.7573581114498953,0.2726712754237198,52.08515625,1617.5245192464195,-82.0,185.0,0.07075980193314647,-0.610979880284765,1617.5245192464195,0.9591902575580035,1.1877106294115565,1.1788349709562964,1
23.75498001036223,35.75853255145743,33.92665883990739,192.51757398913423,0.17622629527744943,0.1857416536605414,0.12339122874934509,1.0539951110480479,0.7001862494758732,0.26281752384813667,52.20872395833333,1610.4927624342176,-75.0,185.0,0.07187903342238448,-0.6165795882187619,1610.4927624342176,0.9583918800433842,1.1886128781494636,1.180708104892936,1
23.21655785975164,34.85699915682353,34.109039505269266,190.1369600109844,0.17939194727473687,0.18332574137511087,0.12210439179426448,1.0219284876502814,0.6806570397904367,0.2589725441785012,52.000651041666664,1595.256379784478,-75.0,185.0,0.07558439239750002,-0.6161883855429036,1595.256379784478,0.9616931002251982,1.1843629177029573,1.1794983569246469,1
23.003159416663102,33.41875318399174,31.691249084788527,198.13008536348593,0.15995172578989367,0.16867076558657051,0.11610129463408808,1.054510445283534,0.7258520910652393,0.2455033721569206,52.25182291666667,1606.9066373019748,-75.0,185.0,0.07256615501490817,-0.6112763780308561,1606.9066373019748,0.9565428017282431,1.1906863587494936,1.180381622116017,1
22.575069725458043,30.891531052176713,34.262128918360084,197.00925163806642,0.17391126880327637,0.1568024384404484,0.1145888811705737,0.9016232215395943,0.6588927903239753,0.23118554768427027,52.10572916666667,1621.1291859266494,-110.0,202.0,0.06708971934980915,-0.548698682811859,1621.1291859266494,0.9548004539263591,1.192513502836141,1.1741183962493347,1
23.097146512850955,30.55081547576259,33.709608249205274,200.64091538476865,0.16800964142612904,0.15226612885599808,0.1151168318214538,0.9062939933893431,0.685179914939993,0.22892187803431122,52.192708333333336,1620.6389051649305,-110.0,202.0,0.06062834986724286,-0.5518157035243307,1620.6389051649305,0.9548921742868749,1.1926376430215608,1.1735219976958853,1
23.45843454403491,29.79225199192924,33.87849721475828,200.04856325197645,0.1693513648087826,0.14892509852421995,0.11726369918731792,0.8793852868701337,0.692428427250777,0.22763799292701575,52.059895833333336,1601.096672905816,-110.0,202.0,0.06866886677710206,-0.5377090567516896,1601.096672905816,0.9551439458475752,1.1923753612285852,1.172166316344755,1
21.500101210464894,27.669759690997786,33.79587158276164,196.3249192431084,0.1721425467182408,0.14093860217884224,0.10951284886989511,0.8187319455051836,0.6361753730130609,0.21366978935279687,52.120182291666666,1573.1013114251032,-110.0,202.0,0.06791540494205935,-0.5262988085538018,1573.1013114251032,0.956216142229748,1.1908484923629823,1.1935371558876517,1
21.295672606965724,28.143006600292903,33.66220640324276,197.50040912483462,0.17044119833678825,0.14249594076792255,0.10782596705156854,0.8360416504837846,0.6326285434728444,0.21386969988343005,52.14635416666667,1564.3775387912326,-110.0,202.0,0.07702791968061234,-0.5108564387779242,1564.3775387912326,0.9531724903303012,1.1944401382011811,1.1930068427875617,1
20.987171723712777,28.879833792948688,34.82525068762575,197.7455264497043,0.17611144642750437,0.14604544695120647,0.10613222003305733,0.8292785614666197,0.6026423732584939,0.2144164719680824,52.227213541666664,1544.58496254815,-110.0,202.0,0.0685162659708971,-0.49220280938273175,1544.58496254815,0.9512896524817875,1.196546008827721,1.2152904371510937,1
21.98230877615665,26.827250125575908,35.83295954875379,200.05618467728388,0.17911448029740706,0.1340985792008964,0.10988067582922725,0.7486752549444081,0.6134661789866351,0.20691735968553704,52.0640625,1535.7068334960936,-110.0,202.0,0.06703085301748925,-0.5002064594407165,1535.7068334960936,0.9469858921141412,1.2019627572149298,1.214400329809274,1
22.159040716699174,27.885236437067622,34.927268662556166,197.85658056306357,0.17652821333088622,0.14093661356984613,0.11199546991886045,0.7983801054263953,0.6344338267840225,0.21498174087353747,52.191015625,1525.935778656006,-110.0,202.0,0.058094490549930405,-0.491581693064731,1525.935778656006,0.9421410177172903,1.2078920204049728,1.2136960833916655,1
